院校ID, 院校名称                  , 地区    , 类型, 院校标签        , 行业标签, 所属部委    , 专业组ID     , 专业组名称, 专业组类别, 批次         , 选考科目, 专业ID         , 专业名称                              , 2026计划数, 2026最低分, 2026最低位次, 2026平均分, 2026最高分, 2026最高位次, 2025计划数, 2025最低分, 2025最低位次, 2025平均分, 2025最高分, 2025最高位次, 2024计划数, 2024最低分, 2024最低位次, 2024平均分, 2024最高分, 2024最高位次, 2023计划数, 2023最低分, 2023最低位次, 2023平均分, 2023最高分, 2023最高位次, 专业组标签, 专业组备注, 专业备注
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw01, 专业组01  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0101, 作战指挥（武警特种作战初级指挥警官）      ,          0,          0,            0,          0,          0,            0,          8,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检特种作战岗位合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw02, 专业组02  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0201, 作战指挥（机动分队初级指挥警官）            ,          0,          0,            0,          0,          0,            0,         11,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw02, 专业组02  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0202, 法学（机动分队初级指挥警官）                ,          0,          0,            0,          0,          0,            0,          8,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw03, 专业组03  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0301, 管理科学（机动分队初级指挥警官）              ,          0,          0,            0,          0,          0,            0,          8,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw03, 专业组03  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0302, 无人系统指挥与控制（机动分队初级指挥警官）    ,          0,          0,            0,          0,          0,            0,          7,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw03, 专业组03  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0303, 目标保障（机动分队初级指挥警官）              ,          0,          0,            0,          0,          0,            0,          7,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw03, 专业组03  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0304, 侦察情报（武警侦察初级指挥警官）            ,          0,          0,            0,          0,          0,            0,          6,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw03, 专业组03  , 物理组    , 提前本科批B段, 不限    , WJJGXYTQBw0305, 侦察情报（执勤分队初级指挥警官）            ,          0,          0,            0,          0,          0,            0,          4,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
  9140, 武警警官学院              , 四川成都市, 警校, 警校、军校、公办、本科, 军事    , 武警总部    , WJJGXYTQBw04, 专业组04  , 物理组    , 提前本科批B段, 化学    , WJJGXYTQBw0401, 指挥信息系统工程（执勤分队初级指挥警官）      ,          0,          0,            0,          0,          0,            0,         12,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,          0,          0,            0,           , 只招男生  , 只招英语语种、高考成绩须达到特殊类型资格线、体检通用标准合格、免学费
